name	unique reads 181003-190524_Brain_S35 181003-190524_Brain_S35	181003-190524_Brain_S35	181003-190524_Brain_S35 (mult. map. adj.)	181003-190524_Brain_S35181003-190524_Brain_S35(lib)	181003-190524_Brain_S35181003-190524_Brain_S35(total)	coordinateString 181003-190524_Brain_S35 181003-190524_Brain_S35	181003-190524_Brain_S35 (lib)	181003-190524_Brain_S35 (total)
URS000004601F_63221_tRNA-Thr:tRNA:Homo_sapiens	19.0	663.0	82.875	8321.618636409277	25.27198834515361	MT:hsa;URS000004601F_63221_tRNA-Thr:tRNA:Homo_sapiens,15887,15946,+	1040.2023295511597	3.158998543144201
URS000005DEC4_9606:snoRNA:Homo_sapiens	23.0	660.0	51.69230769230772	8283.9642534391	25.157635456714	15:hsa;URS000005DEC4_9606:snoRNA:Homo_sapiens,25215542,25215601,+	648.8139834861396	1.970388231574804
URS00000A75D2_9606_tRNA-Gln:tRNA:Homo_sapiens	38.0	586.0	293.0	7355.156140174716	22.33693087520364	1:hsa;URS00000A75D2_9606_tRNA-Gln:tRNA:Homo_sapiens,629499,629558,+	3677.578070087358	11.16846543760182
URS00000A75D2_9606_tRNA-Gln:tRNA:Homo_sapiens	38.0	586.0	293.0	7355.156140174716	22.33693087520364	MT:hsa;URS00000A75D2_9606_tRNA-Gln:tRNA:Homo_sapiens,4329,4388,+	3677.578070087358	11.16846543760182
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	23.0	547.0	136.75	6865.649161562405	20.850343325488723	17:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,8119153,8119179,+	1716.4122903906014	5.212585831372181
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	23.0	547.0	136.75	6865.649161562405	20.850343325488723	6:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,28951027,28951053,+	1716.4122903906014	5.212585831372181
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	23.0	547.0	136.75	6865.649161562405	20.850343325488723	1:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,204507078,204507104,-	1716.4122903906014	5.212585831372181
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	23.0	547.0	136.75	6865.649161562405	20.850343325488723	11:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,59560383,59560409,-	1716.4122903906014	5.212585831372181
URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens	11.0	512.0	512.0	6426.348026910332	19.516226293693286	15:hsa;URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens,89335073,89335132,+	6426.348026910332	19.516226293693286
URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens	44.0	477.0	424.5000000000001	5987.046892258259	18.182109261897846	16:hsa;URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens,3152900,3152959,+	5328.09519028015	16.18093371420469
URS000002951F_9606:snoRNA:Homo_sapiens	17.0	472.0	472.0	5924.289587307962	17.991521114498497	1:hsa;URS000002951F_9606:snoRNA:Homo_sapiens,173867686,173867745,-	5924.289587307962	17.991521114498497
URS0000013E6C_9606_tRNA-Tyr:tRNA:Homo_sapiens	20.0	455.0	102.39285714285714	5710.914750476955	17.343521413340714	MT:hsa;URS0000013E6C_9606_tRNA-Tyr:tRNA:Homo_sapiens,5835,5894,-	1285.1799520892803	3.9029729899566576
URS0000025325_741158:tRNA:Homo_sapiens	16.0	403.0	50.39285714285714	5058.238778993875	15.361404680387487	21:hsa;URS0000025325_741158:tRNA:Homo_sapiens,10014950,10015009,-	632.5039806061995	1.9208562570034335
URS0000025325_9606:tRNA:Homo_sapiens	16.0	403.0	50.39285714285714	5058.238778993875	15.361404680387487	1:hsa;URS0000025325_9606:tRNA:Homo_sapiens,631002,631061,-	632.5039806061995	1.9208562570034335
URS0000025325_741158:tRNA:Homo_sapiens	16.0	403.0	50.39285714285714	5058.238778993875	15.361404680387487	1:hsa;URS0000025325_741158:tRNA:Homo_sapiens,631002,631061,-	632.5039806061995	1.9208562570034335
URS0000025325_63221_tRNA-Tyr:tRNA:Homo_sapiens	16.0	403.0	50.39285714285714	5058.238778993875	15.361404680387487	1:hsa;URS0000025325_63221_tRNA-Tyr:tRNA:Homo_sapiens,631002,631061,-	632.5039806061995	1.9208562570034335
URS0000025325_9606:tRNA:Homo_sapiens	16.0	403.0	50.39285714285714	5058.238778993875	15.361404680387487	21:hsa;URS0000025325_9606:tRNA:Homo_sapiens,10014950,10015009,-	632.5039806061995	1.9208562570034335
URS0000025325_63221_tRNA-Tyr:tRNA:Homo_sapiens	16.0	403.0	50.39285714285714	5058.238778993875	15.361404680387487	21:hsa;URS0000025325_63221_tRNA-Tyr:tRNA:Homo_sapiens,10014950,10015009,-	632.5039806061995	1.9208562570034335
URS0000093479_9606_tRNA-Tyr:tRNA:Homo_sapiens	15.0	402.0	50.25	5045.687318003816	15.323287050907618	14:hsa;URS0000093479_9606_tRNA-Tyr:tRNA:Homo_sapiens,32484812,32484871,+	630.710914750477	1.9154108813634523
URS00000428DF_63221_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	MT:hsa;URS00000428DF_63221_tRNA-Trp:tRNA:Homo_sapiens,5511,5570,+	218.95326393770003	0.6649408698155045
URS0000085237_9606_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	1:hsa;URS0000085237_9606_tRNA-Trp:tRNA:Homo_sapiens,630682,630741,+	218.95326393770003	0.6649408698155045
URS000004B2A7_9606_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	1:hsa;URS000004B2A7_9606_tRNA-Trp:tRNA:Homo_sapiens,630682,630741,+	218.95326393770003	0.6649408698155045
URS000002491F_9606_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	MT:hsa;URS000002491F_9606_tRNA-Trp:tRNA:Homo_sapiens,5512,5571,+	218.95326393770003	0.6649408698155045
URS0000085237_9606_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	MT:hsa;URS0000085237_9606_tRNA-Trp:tRNA:Homo_sapiens,5512,5571,+	218.95326393770003	0.6649408698155045
URS000005139A_9606_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	MT:hsa;URS000005139A_9606_tRNA-Trp:tRNA:Homo_sapiens,5512,5571,+	218.95326393770003	0.6649408698155045
URS00000A29D1_9606_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	MT:hsa;URS00000A29D1_9606_tRNA-Trp:tRNA:Homo_sapiens,5512,5571,+	218.95326393770003	0.6649408698155045
URS00000A29D1_9606_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	1:hsa;URS00000A29D1_9606_tRNA-Trp:tRNA:Homo_sapiens,630682,630741,+	218.95326393770003	0.6649408698155045
URS0000046CEB_9606_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	1:hsa;URS0000046CEB_9606_tRNA-Trp:tRNA:Homo_sapiens,630682,630741,+	218.95326393770003	0.6649408698155045
URS00000C339F_9606_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	1:hsa;URS00000C339F_9606_tRNA-Trp:tRNA:Homo_sapiens,630682,630741,+	218.95326393770003	0.6649408698155045
URS000004B2A7_9606_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	MT:hsa;URS000004B2A7_9606_tRNA-Trp:tRNA:Homo_sapiens,5512,5571,+	218.95326393770003	0.6649408698155045
URS00000C339F_9606_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	MT:hsa;URS00000C339F_9606_tRNA-Trp:tRNA:Homo_sapiens,5512,5571,+	218.95326393770003	0.6649408698155045
URS00000428DF_9606_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	1:hsa;URS00000428DF_9606_tRNA-Trp:tRNA:Homo_sapiens,630681,630740,+	218.95326393770003	0.6649408698155045
URS0000046CEB_9606_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	MT:hsa;URS0000046CEB_9606_tRNA-Trp:tRNA:Homo_sapiens,5512,5571,+	218.95326393770003	0.6649408698155045
URS00000428DF_9606_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	MT:hsa;URS00000428DF_9606_tRNA-Trp:tRNA:Homo_sapiens,5511,5570,+	218.95326393770003	0.6649408698155045
URS00000428DF_63221_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	1:hsa;URS00000428DF_63221_tRNA-Trp:tRNA:Homo_sapiens,630681,630740,+	218.95326393770003	0.6649408698155045
URS000005139A_9606_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	1:hsa;URS000005139A_9606_tRNA-Trp:tRNA:Homo_sapiens,630682,630741,+	218.95326393770003	0.6649408698155045
URS000002491F_9606_tRNA-Trp:tRNA:Homo_sapiens	21.0	314.0	17.44444444444444	3941.158750878602	11.968935656679085	1:hsa;URS000002491F_9606_tRNA-Trp:tRNA:Homo_sapiens,630682,630741,+	218.95326393770003	0.6649408698155045
URS000000A699_9606_tRNA-Val:tRNA:Homo_sapiens	23.0	312.0	156.0	3916.0558288984835	11.892700397719345	MT:hsa;URS000000A699_9606_tRNA-Val:tRNA:Homo_sapiens,1602,1661,+	1958.0279144492417	5.9463501988596725
URS0000059DA7_9606_tRNA-Val:tRNA:Homo_sapiens	23.0	312.0	156.0	3916.0558288984835	11.892700397719345	MT:hsa;URS0000059DA7_9606_tRNA-Val:tRNA:Homo_sapiens,1601,1660,+	1958.0279144492417	5.9463501988596725
URS0000030422_9606:rRNA:Homo_sapiens	22.0	285.0	71.25	3577.166382166884	10.863524401762863	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8443200,8443259,+	894.291595541721	2.7158811004407157
URS0000030422_9606:rRNA:Homo_sapiens	22.0	285.0	71.25	3577.166382166884	10.863524401762863	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8398971,8399030,+	894.291595541721	2.7158811004407157
URS0000030422_9606:rRNA:Homo_sapiens	22.0	285.0	71.25	3577.166382166884	10.863524401762863	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8215937,8215996,+	894.291595541721	2.7158811004407157
URS000009709D_9606:snoRNA:Homo_sapiens	16.0	285.0	285.0	3577.166382166884	10.863524401762863	1:hsa;URS000009709D_9606:snoRNA:Homo_sapiens,28508558,28508617,+	3577.166382166884	10.863524401762863
URS0000030422_9606:rRNA:Homo_sapiens	22.0	285.0	71.25	3577.166382166884	10.863524401762863	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8260166,8260225,+	894.291595541721	2.7158811004407157
URS000002176F_63221_tRNA-Pro:tRNA:Homo_sapiens	25.0	277.0	29.3	3476.75469424641	10.558583365923907	MT:hsa;URS000002176F_63221_tRNA-Pro:tRNA:Homo_sapiens,15964,16023,-	367.75780700873577	1.1168465437601822
URS000002176F_741158:tRNA:Homo_sapiens	25.0	277.0	29.3	3476.75469424641	10.558583365923907	MT:hsa;URS000002176F_741158:tRNA:Homo_sapiens,15964,16023,-	367.75780700873577	1.1168465437601822
URS000000920F_9606_tRNA-Pro:tRNA:Homo_sapiens	25.0	277.0	29.3	3476.75469424641	10.558583365923907	MT:hsa;URS000000920F_9606_tRNA-Pro:tRNA:Homo_sapiens,15964,16023,-	367.75780700873577	1.1168465437601822
URS00000141BF_9606_tRNA-Pro:tRNA:Homo_sapiens	25.0	277.0	29.3	3476.75469424641	10.558583365923907	MT:hsa;URS00000141BF_9606_tRNA-Pro:tRNA:Homo_sapiens,15964,16023,-	367.75780700873577	1.1168465437601822
URS00000C0DF7_9606_tRNA-Pro:tRNA:Homo_sapiens	25.0	277.0	29.3	3476.75469424641	10.558583365923907	MT:hsa;URS00000C0DF7_9606_tRNA-Pro:tRNA:Homo_sapiens,15964,16023,-	367.75780700873577	1.1168465437601822
URS000002176F_9606_tRNA-Pro (CCN):tRNA:Homo_sapiens	25.0	277.0	29.3	3476.75469424641	10.558583365923907	MT:hsa;URS000002176F_9606_tRNA-Pro (CCN):tRNA:Homo_sapiens,15964,16023,-	367.75780700873577	1.1168465437601822
URS00000A8EF5_9606_tRNA-Pro:tRNA:Homo_sapiens	25.0	277.0	29.3	3476.75469424641	10.558583365923907	MT:hsa;URS00000A8EF5_9606_tRNA-Pro:tRNA:Homo_sapiens,15964,16023,-	367.75780700873577	1.1168465437601822
URS0000042CB1_9606_tRNA-Pro:tRNA:Homo_sapiens	25.0	277.0	29.3	3476.75469424641	10.558583365923907	MT:hsa;URS0000042CB1_9606_tRNA-Pro:tRNA:Homo_sapiens,15964,16023,-	367.75780700873577	1.1168465437601822
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	16.0	268.0	33.5	3363.791545335877	10.215524700605078	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,26330310,26330338,-	420.4739431669846	1.2769405875756348
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	16.0	268.0	33.5	3363.791545335877	10.215524700605078	17:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,82494730,82494758,-	420.4739431669846	1.2769405875756348
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	16.0	268.0	33.5	3363.791545335877	10.215524700605078	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,27332994,27333022,-	420.4739431669846	1.2769405875756348
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	16.0	268.0	33.5	3363.791545335877	10.215524700605078	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,26313133,26313161,-	420.4739431669846	1.2769405875756348
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	16.0	268.0	33.5	3363.791545335877	10.215524700605078	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,27592830,27592858,-	420.4739431669846	1.2769405875756348
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	16.0	268.0	33.5	3363.791545335877	10.215524700605078	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,27902502,27902530,-	420.4739431669846	1.2769405875756348
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	16.0	268.0	33.5	3363.791545335877	10.215524700605078	1:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,153671284,153671312,+	420.4739431669846	1.2769405875756348
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	16.0	268.0	33.5	3363.791545335877	10.215524700605078	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,26286560,26286588,+	420.4739431669846	1.2769405875756348
URS000003B38D_9606:tRNA:Homo_sapiens	11.0	253.0	84.33333333333333	3175.5196304849883	9.643760258407033	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,28543128,28543187,-	1058.506543494996	3.214586752802344
URS000003B38D_9606:tRNA:Homo_sapiens	11.0	253.0	84.33333333333334	3175.5196304849883	9.643760258407033	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,26299676,26299735,+	1058.506543494996	3.2145867528023446
URS000003B38D_9606:tRNA:Homo_sapiens	11.0	253.0	84.33333333333334	3175.5196304849883	9.643760258407033	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,26322817,26322876,+	1058.506543494996	3.2145867528023446
URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens	15.0	247.0	155.0	3100.210864544633	9.415054481527815	6:hsa;URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens,27280283,27280342,-	1945.4764534591825	5.908232569379803
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	16.0	244.0	22.18181818181818	3062.556481574455	9.300701593088206	11:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,76235515,76235574,+	278.4142255976777	0.8455183266443823
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	16.0	244.0	22.181818181818176	3062.556481574455	9.300701593088206	17:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,8222845,8222904,-	278.41422559767767	0.8455183266443822
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	16.0	244.0	22.18181818181818	3062.556481574455	9.300701593088206	7:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,128783452,128783511,+	278.4142255976777	0.8455183266443823
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	16.0	244.0	22.18181818181818	3062.556481574455	9.300701593088206	6:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,26555272,26555331,+	278.4142255976777	0.8455183266443823
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	16.0	244.0	22.18181818181818	3062.556481574455	9.300701593088206	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	278.4142255976777	0.8455183266443823
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	16.0	244.0	22.18181818181818	3062.556481574455	9.300701593088206	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	278.4142255976777	0.8455183266443823
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	16.0	244.0	22.181818181818176	3062.556481574455	9.300701593088206	1:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,167715498,167715557,-	278.41422559767767	0.8455183266443822
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	16.0	244.0	22.181818181818176	3062.556481574455	9.300701593088206	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20609346,20609405,-	278.41422559767767	0.8455183266443822
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	16.0	244.0	22.181818181818176	3062.556481574455	9.300701593088206	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20613411,20613470,-	278.41422559767767	0.8455183266443822
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	16.0	244.0	22.181818181818176	3062.556481574455	9.300701593088206	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3182645,3182704,-	278.41422559767767	0.8455183266443822
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	16.0	244.0	22.18181818181818	3062.556481574455	9.300701593088206	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3189636,3189695,+	278.4142255976777	0.8455183266443823
URS0000066733_9606:snoRNA:Homo_sapiens	15.0	240.0	240.0	3012.350637614218	9.148231075168727	11:hsa;URS0000066733_9606:snoRNA:Homo_sapiens,93731514,93731573,-	3012.350637614218	9.148231075168727
URS0000003B66_9606_tRNA-Pro:tRNA:Homo_sapiens	20.0	213.0	21.3	2673.4611908826187	8.119055079212245	MT:hsa;URS0000003B66_9606_tRNA-Pro:tRNA:Homo_sapiens,15963,16022,-	267.34611908826184	0.8119055079212246
URS000002EF94_9606_tRNA-Pro:tRNA:Homo_sapiens	20.0	213.0	21.3	2673.4611908826187	8.119055079212245	MT:hsa;URS000002EF94_9606_tRNA-Pro:tRNA:Homo_sapiens,15962,16021,-	267.34611908826184	0.8119055079212246
URS000003AF8A_9606:snoRNA:Homo_sapiens	9.0	208.0	208.0	2610.7038859323225	7.928466931812897	9:hsa;URS000003AF8A_9606:snoRNA:Homo_sapiens,133349396,133349448,+	2610.7038859323225	7.928466931812897
URS000008DC88_9606:snoRNA:Homo_sapiens	15.0	202.0	202.0	2535.395119991967	7.699761154933679	19:hsa;URS000008DC88_9606:snoRNA:Homo_sapiens,49490617,49490676,+	2535.395119991967	7.699761154933679
URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens	13.0	195.0	195.0	2447.5348930615523	7.432937748574591	1:hsa;URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens,222465005,222465064,+	2447.5348930615523	7.432937748574591
URS000007A25C_9606:tRNA:Homo_sapiens	12.0	166.0	18.444444444444443	2083.5425243498344	6.32752649365837	MT:hsa;URS000007A25C_9606:tRNA:Homo_sapiens,5767,5826,-	231.50472492775933	0.7030584992953743
URS000006EB9F_9606_tRNA-Cys:tRNA:Homo_sapiens	12.0	166.0	18.444444444444443	2083.5425243498344	6.32752649365837	MT:hsa;URS000006EB9F_9606_tRNA-Cys:tRNA:Homo_sapiens,5767,5826,-	231.50472492775933	0.7030584992953743
URS00000BA374_9606_tRNA-Cys:tRNA:Homo_sapiens	12.0	166.0	18.444444444444443	2083.5425243498344	6.32752649365837	MT:hsa;URS00000BA374_9606_tRNA-Cys:tRNA:Homo_sapiens,5767,5826,-	231.50472492775933	0.7030584992953743
URS000007C458_9606_tRNA-Cys:tRNA:Homo_sapiens	12.0	166.0	18.444444444444443	2083.5425243498344	6.32752649365837	MT:hsa;URS000007C458_9606_tRNA-Cys:tRNA:Homo_sapiens,5767,5826,-	231.50472492775933	0.7030584992953743
URS0000034729_9606_tRNA-Cys:tRNA:Homo_sapiens	12.0	166.0	18.444444444444443	2083.5425243498344	6.32752649365837	MT:hsa;URS0000034729_9606_tRNA-Cys:tRNA:Homo_sapiens,5767,5826,-	231.50472492775933	0.7030584992953743
URS00000B3323_9606_tRNA-Cys:tRNA:Homo_sapiens	12.0	166.0	18.444444444444443	2083.5425243498344	6.32752649365837	MT:hsa;URS00000B3323_9606_tRNA-Cys:tRNA:Homo_sapiens,5767,5826,-	231.50472492775933	0.7030584992953743
URS00000166EE_9606_tRNA-Cys:tRNA:Homo_sapiens	12.0	166.0	18.444444444444443	2083.5425243498344	6.32752649365837	MT:hsa;URS00000166EE_9606_tRNA-Cys:tRNA:Homo_sapiens,5767,5826,-	231.50472492775933	0.7030584992953743
URS0000078F1F_9606_tRNA-Cys:tRNA:Homo_sapiens	12.0	166.0	18.444444444444443	2083.5425243498344	6.32752649365837	MT:hsa;URS0000078F1F_9606_tRNA-Cys:tRNA:Homo_sapiens,5767,5826,-	231.50472492775933	0.7030584992953743
URS00000B7ED7_9606_tRNA-Cys:tRNA:Homo_sapiens	12.0	166.0	18.444444444444443	2083.5425243498344	6.32752649365837	MT:hsa;URS00000B7ED7_9606_tRNA-Cys:tRNA:Homo_sapiens,5767,5826,-	231.50472492775933	0.7030584992953743
URS00000692DE_9606:snoRNA:Homo_sapiens	8.0	162.0	162.0	2033.3366803895972	6.175055975738891	1:hsa;URS00000692DE_9606:snoRNA:Homo_sapiens,173864165,173864224,-	2033.3366803895972	6.175055975738891
URS00000012EC_9606_tRNA-Ile:tRNA:Homo_sapiens	10.0	160.0	43.33333333333333	2008.2337584094787	6.0988207167791515	MT:hsa;URS00000012EC_9606_tRNA-Ile:tRNA:Homo_sapiens,4263,4322,+	543.8966429025671	1.6517639441276868
URS00000A15FA_9606_tRNA-Ile:tRNA:Homo_sapiens	10.0	160.0	43.33333333333333	2008.2337584094787	6.0988207167791515	MT:hsa;URS00000A15FA_9606_tRNA-Ile:tRNA:Homo_sapiens,4262,4321,+	543.8966429025671	1.6517639441276868
URS000000DC32_9606_tRNA-Ile:tRNA:Homo_sapiens	10.0	160.0	43.33333333333333	2008.2337584094787	6.0988207167791515	MT:hsa;URS000000DC32_9606_tRNA-Ile:tRNA:Homo_sapiens,4263,4322,+	543.8966429025671	1.6517639441276868
URS000004B6C0_9606_tRNA-His:tRNA:Homo_sapiens	13.0	151.0	19.985714285714284	1895.2706094989455	5.755762051460324	MT:hsa;URS000004B6C0_9606_tRNA-His:tRNA:Homo_sapiens,12138,12197,+	250.84991321561253	0.7618080520333957
URS000000EB00_9606_tRNA-His:tRNA:Homo_sapiens	13.0	151.0	19.985714285714284	1895.2706094989455	5.755762051460324	MT:hsa;URS000000EB00_9606_tRNA-His:tRNA:Homo_sapiens,12138,12197,+	250.84991321561253	0.7618080520333957
URS000005CD72_9606_tRNA-His:tRNA:Homo_sapiens	13.0	151.0	19.985714285714284	1895.2706094989455	5.755762051460324	MT:hsa;URS000005CD72_9606_tRNA-His:tRNA:Homo_sapiens,12138,12197,+	250.84991321561253	0.7618080520333957
URS00000A7307_9606_tRNA-His:tRNA:Homo_sapiens	13.0	151.0	19.985714285714284	1895.2706094989455	5.755762051460324	MT:hsa;URS00000A7307_9606_tRNA-His:tRNA:Homo_sapiens,12138,12197,+	250.84991321561253	0.7618080520333957
URS0000013C59_9606_tRNA-His:tRNA:Homo_sapiens	13.0	151.0	19.985714285714284	1895.2706094989455	5.755762051460324	MT:hsa;URS0000013C59_9606_tRNA-His:tRNA:Homo_sapiens,12138,12197,+	250.84991321561253	0.7618080520333957
URS00000C304D_9606:snoRNA:Homo_sapiens	10.0	131.0	131.0	1644.2413896977607	4.99340946186293	17:hsa;URS00000C304D_9606:snoRNA:Homo_sapiens,64146078,64146137,+	1644.2413896977607	4.99340946186293
